CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
2,Willamette Valley,total_cover,bias,-4.511002077350686,ElasticNet
2,Willamette Valley,total_cover,rel_bias,0.07031959590570049,ElasticNet
2,Willamette Valley,topht,rmse,24.942826880238663,ElasticNet
2,Willamette Valley,topht,nrmse,0.24192848574431294,ElasticNet
2,Willamette Valley,topht,mae,21.924575934053752,ElasticNet
2,Willamette Valley,topht,mape,0.21265350081526435,ElasticNet
2,Willamette Valley,topht,bias,13.964372266054278,ElasticNet
2,Willamette Valley,topht,rel_bias,-0.13544492983563802,ElasticNet
2,Willamette Valley,qmd,rmse,7.434576280960061,ElasticNet
2,Willamette Valley,qmd,nrmse,0.39373308785135963,ElasticNet
2,Willamette Valley,qmd,mae,5.305944609592621,ElasticNet
2,Willamette Valley,qmd,mape,0.2810013477773344,ElasticNet
2,Willamette Valley,qmd,bias,-0.7035482892516027,ElasticNet
2,Willamette Valley,qmd,rel_bias,0.03725972132251812,ElasticNet
2,Willamette Valley,tcuft,rmse,5202.916126207892,ElasticNet
2,Willamette Valley,tcuft,nrmse,0.6249636494487057,ElasticNet
2,Willamette Valley,tcuft,mae,4273.432706922732,ElasticNet
2,Willamette Valley,tcuft,mape,0.5133160011438511,ElasticNet
2,Willamette Valley,tcuft,bias,1104.9551855685327,ElasticNet
2,Willamette Valley,tcuft,rel_bias,-0.13272495817715388,ElasticNet
3,Blue Mountains,total_cover,rmse,11.528165536765053,ElasticNet
3,Blue Mountains,total_cover,nrmse,0.37364883531936305,ElasticNet
3,Blue Mountains,total_cover,mae,9.749648808561918,ElasticNet
3,Blue Mountains,total_cover,mape,0.31600386986759316,ElasticNet
3,Blue Mountains,total_cover,bias,-5.282908653837045,ElasticNet
3,Blue Mountains,total_cover,rel_bias,0.1712286884942417,ElasticNet
3,Blue Mountains,topht,rmse,14.39740047088329,ElasticNet
3,Blue Mountains,topht,nrmse,0.25602071967051876,ElasticNet
3,Blue Mountains,topht,mae,12.27977080746507,ElasticNet
3,Blue Mountains,topht,mape,0.21836412523734958,ElasticNet
3,Blue Mountains,topht,bias,-6.887310945507796,ElasticNet
3,Blue Mountains,topht,rel_bias,0.12247310258748173,ElasticNet
3,Blue Mountains,qmd,rmse,4.129118362466575,ElasticNet
3,Blue Mountains,qmd,nrmse,0.3249775306102733,ElasticNet
3,Blue Mountains,qmd,mae,3.433622540267997,ElasticNet
3,Blue Mountains,qmd,mape,0.2702393286487195,ElasticNet
3,Blue Mountains,qmd,bias,-2.102886858594187,ElasticNet
3,Blue Mountains,qmd,rel_bias,0.16550530124559149,ElasticNet
3,Blue Mountains,tcuft,rmse,2605.1626184202696,ElasticNet
3,Blue Mountains,tcuft,nrmse,1.6149272357476874,ElasticNet
3,Blue Mountains,tcuft,mae,1985.9557247720936,ElasticNet
3,Blue Mountains,tcuft,mape,1.2310839892475784,ElasticNet
3,Blue Mountains,tcuft,bias,-1484.9560208350922,ElasticNet
3,Blue Mountains,tcuft,rel_bias,0.9205167865445072,ElasticNet
3,Cascades,total_cover,rmse,18.11407558924949,ElasticNet
3,Cascades,total_cover,nrmse,0.28392586098312034,ElasticNet
3,Cascades,total_cover,mae,14.027352437563941,ElasticNet
3,Cascades,total_cover,mape,0.219869244694591,ElasticNet
3,Cascades,total_cover,bias,-0.2623480820405329,ElasticNet
3,Cascades,total_cover,rel_bias,0.004112128422100439,ElasticNet
3,Cascades,topht,rmse,30.776574718822033,ElasticNet
3,Cascades,topht,nrmse,0.28919878361515045,ElasticNet
3,Cascades,topht,mae,22.955044679766598,ElasticNet
3,Cascades,topht,mape,0.21570207405699307,ElasticNet
3,Cascades,topht,bias,-10.179202033895873,ElasticNet
3,Cascades,topht,rel_bias,0.09565108766230583,ElasticNet
3,Cascades,qmd,rmse,6.342753961982091,ElasticNet
3,Cascades,qmd,nrmse,0.4344504751922216,ElasticNet
3,Cascades,qmd,mae,4.541658557204339,ElasticNet
3,Cascades,qmd,mape,0.3110834394909508,ElasticNet
3,Cascades,qmd,bias,-1.3488937258636853,ElasticNet
3,Cascades,qmd,rel_bias,0.0923932291395633,ElasticNet
3,Cascades,tcuft,rmse,4548.4814577767775,ElasticNet
3,Cascades,tcuft,nrmse,0.5511754297669774,ElasticNet
3,Cascades,tcuft,mae,3472.3294037342503,ElasticNet
3,Cascades,tcuft,mape,0.42076958412647947,ElasticNet
3,Cascades,tcuft,bias,-905.1138765205174,ElasticNet
3,Cascades,tcuft,rel_bias,0.10967979852403172,ElasticNet
3,Coast Range,total_cover,rmse,15.19148126237544,ElasticNet
3,Coast Range,total_cover,nrmse,0.21562704262169097,ElasticNet
3,Coast Range,total_cover,mae,11.446617826192307,ElasticNet
3,Coast Range,total_cover,mape,0.16247265867322225,ElasticNet
3,Coast Range,total_cover,bias,0.689583492471155,ElasticNet
3,Coast Range,total_cover,rel_bias,-0.009787909852514386,ElasticNet
3,Coast Range,topht,rmse,29.938925125752363,ElasticNet
3,Coast Range,topht,nrmse,0.268592706491576,ElasticNet
3,Coast Range,topht,mae,22.45555021139549,ElasticNet
3,Coast Range,topht,mape,0.20145669831841126,ElasticNet
3,Coast Range,topht,bias,-3.93084144884317,ElasticNet
3,Coast Range,topht,rel_bias,0.0352649715746107,ElasticNet
3,Coast Range,qmd,rmse,7.778272567360821,ElasticNet
3,Coast Range,qmd,nrmse,0.4658068671770335,ElasticNet
3,Coast Range,qmd,mae,5.352825462743473,ElasticNet
3,Coast Range,qmd,mape,0.32055740368481334,ElasticNet
3,Coast Range,qmd,bias,-1.0568450726215934,ElasticNet
3,Coast Range,qmd,rel_bias,0.06328984849863421,ElasticNet
3,Coast Range,tcuft,rmse,6033.885342438835,ElasticNet
3,Coast Range,tcuft,nrmse,0.6056641585975092,ElasticNet
3,Coast Range,tcuft,mae,4230.113405967658,ElasticNet
3,Coast Range,tcuft,mape,0.42460668895672116,ElasticNet
3,Coast Range,tcuft,bias,-709.9375138403072,ElasticNet
3,Coast Range,tcuft,rel_bias,0.07126149778694704,ElasticNet
3,Eastern Cascades,total_cover,rmse,15.2879667201493,ElasticNet
3,Eastern Cascades,total_cover,nrmse,0.3498924333265784,ElasticNet
3,Eastern Cascades,total_cover,mae,12.577065228014538,ElasticNet
3,Eastern Cascades,total_cover,mape,0.2878486091245317,ElasticNet
3,Eastern Cascades,total_cover,bias,7.185803324855142,ElasticNet
3,Eastern Cascades,total_cover,rel_bias,-0.16445994792924493,ElasticNet
3,Eastern Cascades,topht,rmse,22.22748952809038,ElasticNet
3,Eastern Cascades,topht,nrmse,0.2923387487254325,ElasticNet
3,Eastern Cascades,topht,mae,17.574998145250294,ElasticNet
3,Eastern Cascades,topht,mape,0.23114859463284035,ElasticNet
3,Eastern Cascades,topht,bias,1.6581962405926325,ElasticNet
3,Eastern Cascades,topht,rel_bias,-0.021808806320814982,ElasticNet
3,Eastern Cascades,qmd,rmse,5.610564478508145,ElasticNet
3,Eastern Cascades,qmd,nrmse,0.4508013706678093,ElasticNet
3,Eastern Cascades,qmd,mae,4.357550433914491,ElasticNet
3,Eastern Cascades,qmd,mape,0.3501233638589415,ElasticNet
3,Eastern Cascades,qmd,bias,-0.2777347775873454,ElasticNet
3,Eastern Cascades,qmd,rel_bias,0.02231561884692681,ElasticNet
3,Eastern Cascades,tcuft,rmse,3058.8075901786046,ElasticNet
3,Eastern Cascades,tcuft,nrmse,0.8786327406348742,ElasticNet
3,Eastern Cascades,tcuft,mae,2293.3672564990834,ElasticNet
3,Eastern Cascades,tcuft,mape,0.6587624420476916,ElasticNet
3,Eastern Cascades,tcuft,bias,1082.166849069845,ElasticNet
3,Eastern Cascades,tcuft,rel_bias,-0.31084898163435154,ElasticNet
3,Klamath Mountains,total_cover,rmse,21.278359933849416,ElasticNet
3,Klamath Mountains,total_cover,nrmse,0.31723486657919825,ElasticNet
3,Klamath Mountains,total_cover,mae,17.330194253788374,ElasticNet
3,Klamath Mountains,total_cover,mape,0.2583724440691684,ElasticNet
3,Klamath Mountains,total_cover,bias,-6.543159129808088,ElasticNet
3,Klamath Mountains,total_cover,rel_bias,0.09755066743885174,ElasticNet
3,Klamath Mountains,topht,rmse,31.666199825357616,ElasticNet
3,Klamath Mountains,topht,nrmse,0.3533502829515213,ElasticNet
3,Klamath Mountains,topht,mae,24.652458169708805,ElasticNet
3,Klamath Mountains,topht,mape,0.27508678394499375,ElasticNet
3,Klamath Mountains,topht,bias,15.24940548120432,ElasticNet
3,Klamath Mountains,topht,rel_bias,-0.17016193200774052,ElasticNet
3,Klamath Mountains,qmd,rmse,8.549858289134601,ElasticNet
3,Klamath Mountains,qmd,nrmse,0.7580215384550089,ElasticNet
3,Klamath Mountains,qmd,mae,7.496982988597726,ElasticNet
3,Klamath Mountains,qmd,mape,0.6646747099902035,ElasticNet
3,Klamath Mountains,qmd,bias,3.365593673956332,ElasticNet
3,Klamath Mountains,qmd,rel_bias,-0.2983900327083726,ElasticNet
3,Klamath Mountains,tcuft,rmse,3806.6194376349813,ElasticNet
3,Klamath Mountains,tcuft,nrmse,0.5428680207753037,ElasticNet
3,Klamath Mountains,tcuft,mae,3148.4127755974237,ElasticNet
3,Klamath Mountains,tcuft,mape,0.4490001272977651,ElasticNet
3,Klamath Mountains,tcuft,bias,1518.0497701995866,ElasticNet
3,Klamath Mountains,tcuft,rel_bias,-0.21649147956294276,ElasticNet
3,North Cascades,total_cover,rmse,19.283571021546276,ElasticNet
3,North Cascades,total_cover,nrmse,0.2943120537469702,ElasticNet
3,North Cascades,total_cover,mae,16.140167944369853,ElasticNet
3,North Cascades,total_cover,mape,0.2463364264959469,ElasticNet
3,North Cascades,total_cover,bias,-2.7291352083417606,ElasticNet
3,North Cascades,total_cover,rel_bias,0.041652937996948976,ElasticNet
3,North Cascades,topht,rmse,28.430310350588478,ElasticNet
3,North Cascades,topht,nrmse,0.32474386265173344,ElasticNet
3,North Cascades,topht,mae,21.318713890511944,ElasticNet
3,North Cascades,topht,mape,0.24351199161034526,ElasticNet
3,North Cascades,topht,bias,-0.6140894689184595,ElasticNet
3,North Cascades,topht,rel_bias,0.007014407640689168,ElasticNet
3,North Cascades,qmd,rmse,6.785728360958465,ElasticNet
3,North Cascades,qmd,nrmse,0.5536585554255544,ElasticNet
3,North Cascades,qmd,mae,4.55428256658227,ElasticNet
3,North Cascades,qmd,mape,0.3715912828637851,ElasticNet
3,North Cascades,qmd,bias,0.36738331370042393,ElasticNet
3,North Cascades,qmd,rel_bias,-0.029975398944808284,ElasticNet
3,North Cascades,tcuft,rmse,5110.990449774023,ElasticNet
3,North Cascades,tcuft,nrmse,0.8281860241630769,ElasticNet
3,North Cascades,tcuft,mae,3512.534883585084,ElasticNet
3,North Cascades,tcuft,mape,0.5691719302858542,ElasticNet
3,North Cascades,tcuft,bias,-487.6254718818166,ElasticNet
3,North Cascades,tcuft,rel_bias,0.079014939434352,ElasticNet
3,Northern Rockies,total_cover,rmse,17.441019362333304,ElasticNet
3,Northern Rockies,total_cover,nrmse,0.37341422038218225,ElasticNet
3,Northern Rockies,total_cover,mae,14.774943088726316,ElasticNet
3,Northern Rockies,total_cover,mape,0.3163332222761633,ElasticNet
3,Northern Rockies,total_cover,bias,-5.04732713112178,ElasticNet
3,Northern Rockies,total_cover,rel_bias,0.10806385145997167,ElasticNet
3,Northern Rockies,topht,rmse,23.993906317644445,ElasticNet
3,Northern Rockies,topht,nrmse,0.31852748144275067,ElasticNet
3,Northern Rockies,topht,mae,19.004393284683793,ElasticNet
3,Northern Rockies,topht,mape,0.25228995434004575,ElasticNet
3,Northern Rockies,topht,bias,-0.2676678843382957,ElasticNet
3,Northern Rockies,topht,rel_bias,0.0035533845940995995,ElasticNet
3,Northern Rockies,qmd,rmse,5.854514870923823,ElasticNet
3,Northern Rockies,qmd,nrmse,0.6163944121232797,ElasticNet
3,Northern Rockies,qmd,mae,4.731135203572488,ElasticNet
3,Northern Rockies,qmd,mape,0.4981190357830013,ElasticNet
3,Northern Rockies,qmd,bias,2.2499316963719207,ElasticNet
3,Northern Rockies,qmd,rel_bias,-0.23688475576181497,ElasticNet
3,Northern Rockies,tcuft,rmse,2794.4470174677363,ElasticNet
3,Northern Rockies,tcuft,nrmse,0.9384940765091413,ElasticNet
3,Northern Rockies,tcuft,mae,2354.7780282873664,ElasticNet
3,Northern Rockies,tcuft,mape,0.7908345433738695,ElasticNet
3,Northern Rockies,tcuft,bias,-956.9853349675319,ElasticNet
3,Northern Rockies,tcuft,rel_bias,0.32139634874416245,ElasticNet
3,Puget Lowland,total_cover,rmse,19.92909823758874,ElasticNet
3,Puget Lowland,total_cover,nrmse,0.30400319345474347,ElasticNet
3,Puget Lowland,total_cover,mae,16.416929722276198,ElasticNet
3,Puget Lowland,total_cover,mape,0.2504277415262471,ElasticNet
3,Puget Lowland,total_cover,bias,2.005219415994538,ElasticNet
3,Puget Lowland,total_cover,rel_bias,-0.030588092786357355,ElasticNet
3,Puget Lowland,topht,rmse,32.18564025490218,ElasticNet
3,Puget Lowland,topht,nrmse,0.38562781756483644,ElasticNet
3,Puget Lowland,topht,mae,24.718454242964466,ElasticNet
3,Puget Lowland,topht,mape,0.2961607564056093,ElasticNet
3,Puget Lowland,topht,bias,13.555726891639788,ElasticNet
3,Puget Lowland,topht,rel_bias,-0.16241607547116674,ElasticNet
3,Puget Lowland,qmd,rmse,5.042848817165169,ElasticNet
3,Puget Lowland,qmd,nrmse,0.4514502078578811,ElasticNet
3,Puget Lowland,qmd,mae,4.106430594590774,ElasticNet
3,Puget Lowland,qmd,mape,0.3676193779935894,ElasticNet
3,Puget Lowland,qmd,bias,3.2328256797344075,ElasticNet
3,Puget Lowland,qmd,rel_bias,-0.28941177457404477,ElasticNet
3,Puget Lowland,tcuft,rmse,4590.697214731231,ElasticNet
3,Puget Lowland,tcuft,nrmse,0.876827860666475,ElasticNet
3,Puget Lowland,tcuft,mae,3553.834955017842,ElasticNet
3,Puget Lowland,tcuft,mape,0.6787861091711032,ElasticNet
3,Puget Lowland,tcuft,bias,1901.4313129140698,ElasticNet
3,Puget Lowland,tcuft,rel_bias,-0.3631753244271199,ElasticNet
3,Willamette Valley,total_cover,rmse,8.165406004393281,ElasticNet
3,Willamette Valley,total_cover,nrmse,0.1244899044328844,ElasticNet
3,Willamette Valley,total_cover,mae,6.907283145769228,ElasticNet
3,Willamette Valley,total_cover,mape,0.1053085441489418,ElasticNet
3,Willamette Valley,total_cover,bias,-3.036705247080279,ElasticNet
3,Willamette Valley,total_cover,rel_bias,0.046297654494640426,ElasticNet
3,Willamette Valley,topht,rmse,25.28864581069669,ElasticNet
3,Willamette Valley,topht,nrmse,0.20319583923861476,ElasticNet
3,Willamette Valley,topht,mae,22.56144572583635,ElasticNet
3,Willamette Valley,topht,mape,0.18128261722731911,ElasticNet
3,Willamette Valley,topht,bias,-2.5914252450499613,ElasticNet
3,Willamette Valley,topht,rel_bias,0.020822262743279456,ElasticNet
3,Willamette Valley,qmd,rmse,10.851171082288916,ElasticNet
3,Willamette Valley,qmd,nrmse,0.5323193508463444,ElasticNet
3,Willamette Valley,qmd,mae,6.508052763996594,ElasticNet
3,Willamette Valley,qmd,mape,0.31926161668014746,ElasticNet
3,Willamette Valley,qmd,bias,-2.886801285948411,ElasticNet
3,Willamette Valley,qmd,rel_bias,0.14161606843215516,ElasticNet
3,Willamette Valley,tcuft,rmse,4678.7567719587405,ElasticNet
3,Willamette Valley,tcuft,nrmse,0.4103141913438502,ElasticNet
3,Willamette Valley,tcuft,mae,3922.1772878876263,ElasticNet
3,Willamette Valley,tcuft,mape,0.34396423678871646,ElasticNet
3,Willamette Valley,tcuft,bias,-1051.5399698589217,ElasticNet
3,Willamette Valley,tcuft,rel_bias,0.0922171836296954,ElasticNet
4,Blue Mountains,total_cover,rmse,13.343972893391522,ElasticNet
4,Blue Mountains,total_cover,nrmse,0.43307011418714875,ElasticNet
4,Blue Mountains,total_cover,mae,11.247576095158202,ElasticNet
4,Blue Mountains,total_cover,mape,0.36503289558322766,ElasticNet
4,Blue Mountains,total_cover,bias,-3.58934722926161,ElasticNet
4,Blue Mountains,total_cover,rel_bias,0.11648997092938289,ElasticNet
4,Blue Mountains,topht,rmse,16.664613333274,ElasticNet
4,Blue Mountains,topht,nrmse,0.29858209779662265,ElasticNet
4,Blue Mountains,topht,mae,13.72144617529315,ElasticNet
4,Blue Mountains,topht,mape,0.2458489796245133,ElasticNet
4,Blue Mountains,topht,bias,0.7578621914188755,ElasticNet
4,Blue Mountains,topht,rel_bias,-0.01357871787536619,ElasticNet
4,Blue Mountains,qmd,rmse,5.7524723284579595,ElasticNet
4,Blue Mountains,qmd,nrmse,0.40749261894391237,ElasticNet
4,Blue Mountains,qmd,mae,4.435036481328649,ElasticNet
4,Blue Mountains,qmd,mape,0.3141683310579028,ElasticNet
4,Blue Mountains,qmd,bias,-2.8982917561365658,ElasticNet
4,Blue Mountains,qmd,rel_bias,0.2053086795965926,ElasticNet
4,Blue Mountains,tcuft,rmse,2270.41475698567,ElasticNet
4,Blue Mountains,tcuft,nrmse,1.2011386285241694,ElasticNet
4,Blue Mountains,tcuft,mae,2019.7082939197326,ElasticNet
4,Blue Mountains,tcuft,mape,1.0685050573748316,ElasticNet
4,Blue Mountains,tcuft,bias,-1230.948003397002,ElasticNet
4,Blue Mountains,tcuft,rel_bias,0.6512198672227761,ElasticNet
4,Cascades,total_cover,rmse,17.919524477427974,ElasticNet
4,Cascades,total_cover,nrmse,0.27702234119377966,ElasticNet
4,Cascades,total_cover,mae,14.462592046119372,ElasticNet
4,Cascades,total_cover,mape,0.22358077154297232,ElasticNet
4,Cascades,total_cover,bias,-0.627325805677277,ElasticNet
4,Cascades,total_cover,rel_bias,0.009697984095442739,ElasticNet
4,Cascades,topht,rmse,28.885375783849533,ElasticNet
4,Cascades,topht,nrmse,0.27502656042144474,ElasticNet
4,Cascades,topht,mae,22.884327711948597,ElasticNet
4,Cascades,topht,mape,0.21788873322165253,ElasticNet
4,Cascades,topht,bias,-6.300175062369529,ElasticNet
4,Cascades,topht,rel_bias,0.05998590741634918,ElasticNet
4,Cascades,qmd,rmse,5.939605456057257,ElasticNet
4,Cascades,qmd,nrmse,0.43134566227728555,ElasticNet
4,Cascades,qmd,mae,4.210955945349995,ElasticNet
4,Cascades,qmd,mape,0.3058077837838724,ElasticNet
4,Cascades,qmd,bias,-0.2203941834059387,ElasticNet
4,Cascades,qmd,rel_bias,0.01600545283800745,ElasticNet
4,Cascades,tcuft,rmse,4974.224280640078,ElasticNet
4,Cascades,tcuft,nrmse,0.5974952610794089,ElasticNet
4,Cascades,tcuft,mae,3648.8734347575087,ElasticNet
4,Cascades,tcuft,mape,0.4382963981000095,ElasticNet
4,Cascades,tcuft,bias,-664.1441401078697,ElasticNet
4,Cascades,tcuft,rel_bias,0.07977585126842096,ElasticNet
4,Coast Range,total_cover,rmse,15.120484058464946,ElasticNet
4,Coast Range,total_cover,nrmse,0.21340644714759138,ElasticNet
4,Coast Range,total_cover,mae,11.361845532085482,ElasticNet
4,Coast Range,total_cover,mape,0.16035803342451035,ElasticNet
4,Coast Range,total_cover,bias,-0.2790648222595759,ElasticNet
4,Coast Range,total_cover,rel_bias,0.003938645880119806,ElasticNet
4,Coast Range,topht,rmse,29.216911914249465,ElasticNet
4,Coast Range,topht,nrmse,0.26305211063320233,ElasticNet
4,Coast Range,topht,mae,23.026757138784223,ElasticNet
4,Coast Range,topht,mape,0.20731955123022966,ElasticNet
4,Coast Range,topht,bias,-0.7290351760514155,ElasticNet
4,Coast Range,topht,rel_bias,0.006563809424795587,ElasticNet
4,Coast Range,qmd,rmse,8.213272360485899,ElasticNet
4,Coast Range,qmd,nrmse,0.49814388864199016,ElasticNet
4,Coast Range,qmd,mae,5.7753547063567705,ElasticNet
4,Coast Range,qmd,mape,0.35028153523222255,ElasticNet
4,Coast Range,qmd,bias,-0.44375485545690563,ElasticNet
4,Coast Range,qmd,rel_bias,0.026914213920940722,ElasticNet
4,Coast Range,tcuft,rmse,5692.281937819119,ElasticNet
4,Coast Range,tcuft,nrmse,0.584045141763531,ElasticNet
4,Coast Range,tcuft,mae,4357.302823197191,ElasticNet
4,Coast Range,tcuft,mape,0.44707229418363076,ElasticNet
4,Coast Range,tcuft,bias,7.6814175648469805,ElasticNet
4,Coast Range,tcuft,rel_bias,-0.0007881364028719847,ElasticNet
4,Eastern Cascades,total_cover,rmse,14.761878693785299,ElasticNet
4,Eastern Cascades,total_cover,nrmse,0.34881790194284507,ElasticNet
4,Eastern Cascades,total_cover,mae,12.006174604588226,ElasticNet
4,Eastern Cascades,total_cover,mape,0.283701602133816,ElasticNet
4,Eastern Cascades,total_cover,bias,4.577592803771827,ElasticNet
4,Eastern Cascades,total_cover,rel_bias,-0.10816687705424508,ElasticNet
4,Eastern Cascades,topht,rmse,23.25061208360025,ElasticNet
4,Eastern Cascades,topht,nrmse,0.33749777587530727,ElasticNet
4,Eastern Cascades,topht,mae,18.308306664259277,ElasticNet
4,Eastern Cascades,topht,mape,0.2657569941390455,ElasticNet
4,Eastern Cascades,topht,bias,7.147735626530058,ElasticNet
4,Eastern Cascades,topht,rel_bias,-0.10375403743457279,ElasticNet
4,Eastern Cascades,qmd,rmse,5.1211626063388715,ElasticNet
4,Eastern Cascades,qmd,nrmse,0.42680136630975185,ElasticNet
4,Eastern Cascades,qmd,mae,3.9664028362031316,ElasticNet
4,Eastern Cascades,qmd,mape,0.3305628584671332,ElasticNet
4,Eastern Cascades,qmd,bias,0.5737919152501704,ElasticNet
4,Eastern Cascades,qmd,rel_bias,-0.04782022994214941,ElasticNet
4,Eastern Cascades,tcuft,rmse,2735.398815190185,ElasticNet
4,Eastern Cascades,tcuft,nrmse,0.8401137117041497,ElasticNet
4,Eastern Cascades,tcuft,mae,2231.310647186233,ElasticNet
4,Eastern Cascades,tcuft,mape,0.6852948313653057,ElasticNet
4,Eastern Cascades,tcuft,bias,1106.4909023747837,ElasticNet
4,Eastern Cascades,tcuft,rel_bias,-0.33983277824017133,ElasticNet
4,Klamath Mountains,total_cover,rmse,18.070405907058937,ElasticNet
4,Klamath Mountains,total_cover,nrmse,0.3000126684836349,ElasticNet
4,Klamath Mountains,total_cover,mae,14.85833908463005,ElasticNet
4,Klamath Mountains,total_cover,mape,0.24668455047117782,ElasticNet
4,Klamath Mountains,total_cover,bias,1.1743240637647265,ElasticNet
4,Klamath Mountains,total_cover,rel_bias,-0.019496634322806017,ElasticNet
4,Klamath Mountains,topht,rmse,36.96734894803645,ElasticNet
4,Klamath Mountains,topht,nrmse,0.3789787718242638,ElasticNet
4,Klamath Mountains,topht,mae,29.850881595123592,ElasticNet
